x-axis,1,2
second,Volt,Volt
-9.40800E-03,-457.39321E-03,+102.60590E-03
-9.39600E-03,-456.96922E-03,+102.51439E-03
-9.38400E-03,-456.38033E-03,+102.51934E-03
-9.37200E-03,-455.49309E-03,+102.52252E-03
-9.36000E-03,-454.49591E-03,+102.45821E-03
-9.34800E-03,-453.76570E-03,+102.33984E-03
-9.33600E-03,-453.38096E-03,+102.27201E-03
-9.32400E-03,-453.05904E-03,+102.13809E-03
-9.31200E-03,-452.72141E-03,+102.13845E-03
-9.30000E-03,-452.12468E-03,+102.12679E-03
-9.28800E-03,-451.31595E-03,+102.04905E-03
-9.27600E-03,-450.50722E-03,+101.94447E-03
-9.26400E-03,-449.91834E-03,+101.83423E-03
-9.25200E-03,-449.43938E-03,+101.75190E-03
-9.24000E-03,-448.78768E-03,+101.67170E-03
-9.22800E-03,-447.72770E-03,+101.68301E-03
-9.21600E-03,-446.51067E-03,+101.60209E-03
-9.20400E-03,-445.73335E-03,+101.49786E-03
-9.19200E-03,-445.38002E-03,+101.35088E-03
-9.18000E-03,-445.05810E-03,+101.17598E-03
-9.16800E-03,-444.79899E-03,+101.09577E-03
-9.15600E-03,-444.40640E-03,+101.04701E-03
-9.14400E-03,-443.86463E-03,+101.00285E-03
-9.13200E-03,-443.32286E-03,+100.87494E-03
-9.12000E-03,-442.89101E-03,+100.71630E-03
-9.10800E-03,-442.55339E-03,+100.57073E-03
-9.09600E-03,-442.12939E-03,+100.48840E-03
-9.08400E-03,-441.23429E-03,+100.40678E-03
-9.07200E-03,-440.07223E-03,+100.31315E-03
-9.06000E-03,-439.11432E-03,+100.13825E-03
-9.04800E-03,-438.60395E-03,+99.88103E-03
-9.03600E-03,-438.15640E-03,+99.65136E-03
-9.02400E-03,-437.81092E-03,+99.59554E-03
-9.01200E-03,-437.33982E-03,+99.55420E-03
-9.00000E-03,-436.75879E-03,+99.49767E-03
-8.98800E-03,-436.27198E-03,+99.30475E-03
-8.97600E-03,-435.95006E-03,+98.98039E-03
-8.96400E-03,-435.66739E-03,+98.69808E-03
-8.95200E-03,-435.33762E-03,+98.60127E-03
-8.94000E-03,-434.64667E-03,+98.53944E-03
-8.92800E-03,-433.67305E-03,+98.41188E-03
-8.91600E-03,-432.69943E-03,+98.19706E-03
-8.90400E-03,-432.05559E-03,+97.72996E-03
-8.89200E-03,-431.70226E-03,+97.34236E-03
-8.88000E-03,-431.19974E-03,+97.24555E-03
-8.86800E-03,-430.54020E-03,+97.17205E-03
-8.85600E-03,-429.84139E-03,+97.01729E-03
-8.84400E-03,-429.27606E-03,+96.76396E-03
-8.83200E-03,-429.00910E-03,+96.27354E-03
-8.82000E-03,-428.78925E-03,+95.86579E-03
-8.80800E-03,-428.60081E-03,+95.74531E-03
-8.79600E-03,-428.29459E-03,+95.62412E-03
-8.78400E-03,-427.75282E-03,+95.49021E-03
-8.77200E-03,-427.10898E-03,+95.17115E-03
-8.76000E-03,-426.54365E-03,+94.64186E-03
-8.74800E-03,-426.03329E-03,+94.10198E-03
-8.73600E-03,-425.44440E-03,+93.90270E-03
-8.72400E-03,-424.57286E-03,+93.80129E-03
-8.71200E-03,-423.37154E-03,+93.59354E-03
-8.70000E-03,-422.36652E-03,+93.10170E-03
-8.68800E-03,-421.77763E-03,+92.38268E-03
-8.67600E-03,-421.40860E-03,+91.65623E-03
-8.66400E-03,-421.01601E-03,+91.37922E-03
-8.65200E-03,-420.51350E-03,+91.23824E-03
-8.64000E-03,-419.80684E-03,+90.94039E-03
-8.62800E-03,-419.17085E-03,+90.54784E-03
-8.61600E-03,-418.80967E-03,+89.76875E-03
-8.60400E-03,-418.55056E-03,+88.85786E-03
-8.59200E-03,-418.20508E-03,+88.50701E-03
-8.58000E-03,-417.73398E-03,+88.33352E-03
-8.56800E-03,-416.88599E-03,+88.09185E-03
-8.55600E-03,-415.99874E-03,+87.67209E-03
